,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
44,2016352,121.63276806,25.256913,50.388000000000005,2016.9617486338798,3.048091079108417,13.149989768862724,59.00000000001171
45,2016353,121.63276805,25.256913,50.376000000000005,2016.964480874317,2.04075884539634,13.14524281769991,47.000000000011255
46,2016354,121.63276804,25.25691301,50.372,2016.967213114754,1.028209284413606,14.248194638639688,43.00000000000637
47,2016355,121.63276811,25.25691306,50.371,2016.9699453551912,8.05342273088172,19.819922279566526,42.0000000000087
48,2016356,121.63276806,25.25691301,50.383,2016.9726775956285,3.04287119070068,14.257689006626606,54.00000000000915
49,2016357,121.63276813,25.25691303,50.388999999999996,2016.9754098360656,10.083741799462587,16.50631707161665,60.000000000002274
50,2016358,121.63276811,25.25691305,50.388999999999996,2016.9781420765028,8.058642619289458,18.712223041802645,60.000000000002274
51,2016359,121.63276809,25.25691306,50.391000000000005,2016.98087431694,6.038760766386986,19.81042791157961,62.00000000001182
52,2016360,121.63276811,25.25691305,50.375,2016.983606557377,8.058642619289458,18.712223041802645,46.00000000000648
53,2016361,121.63276813,25.25691301,50.382,2016.9863387978141,10.09418157627806,14.290917199105024,53.00000000000438
54,2016362,121.63276812,25.25691302,50.388999999999996,2016.9890710382513,9.081632015295327,15.393869951367378,60.000000000002274
55,2016363,121.63276805,25.256913,50.391000000000005,2016.9918032786886,2.04075884539634,13.14524281769991,62.00000000001182
56,2016364,121.63276804,25.25691299,50.387,2016.9945355191257,1.03864906122908,12.032796163111925,58.000000000006935
57,2016365,121.63276806,25.25691301,50.388999999999996,2016.9972677595629,3.04287119070068,14.257689006626606,60.000000000002274
58,2016366,121.63276806,25.25691298,50.386,2017.0,3.058530855923891,10.934589896351099,57.000000000009265
59,2017005,121.63276809,25.25691301,50.376999999999995,2017.013698630137,6.064860266633332,14.271929394453764,48.00000000000182
60,2017006,121.63276809,25.25691301,50.387,2017.0164383561644,6.064860266633332,14.271929394453764,58.000000000006935
61,2017007,121.6327681,25.25691302,50.38399999999999,2017.0191780821917,7.066972611937672,15.384376049041748,54.999999999999716
62,2017008,121.63276809,25.25691302,50.386,2017.021917808219,6.059640378225595,15.379629097878933,57.000000000009265
63,2017009,121.63276811,25.25691302,50.388999999999996,2017.0246575342467,8.07430234272033,15.389123000204563,60.000000000002274
64,2017010,121.63276812,25.25691303,50.379,2017.027397260274,9.076412068679929,16.501570120453835,50.00000000000426
65,2017011,121.63276811,25.25691303,50.394,2017.0301369863014,8.069082396104932,16.49682316929102,65.00000000000483
66,2017012,121.63276815,25.25691303,50.391000000000005,2017.0328767123287,12.09840370574966,16.515810508280993,62.00000000001182
67,2017013,121.63276814,25.25691304,50.388999999999996,2017.035616438356,11.085851583629847,17.61876419186592,60.000000000002274
68,2017014,121.63276813,25.256913,50.385,2017.0383561643835,10.099401464685798,13.183217961341143,56.00000000000449
69,2017015,121.63276811,25.25691305,50.391000000000005,2017.041095890411,8.058642619289458,18.712223041802645,62.00000000001182
70,2017016,121.6327681,25.25691303,50.387,2017.0438356164384,7.061752723529935,16.492076218128204,58.000000000006935
71,2017017,121.63276812,25.25691303,50.388999999999996,2017.0465753424658,9.076412068679929,16.501570120453835,60.000000000002274
72,2017018,121.63276811,25.25691302,50.388000000000005,2017.0493150684931,8.07430234272033,15.389123000204563,59.00000000001171
73,2017019,121.6327681,25.25691302,50.38399999999999,2017.0520547945205,7.066972611937672,15.384376049041748,54.999999999999716
74,2017020,121.63276813,25.25691301,50.38,2017.054794520548,10.09418157627806,14.290917199105024,51.00000000000904
75,2017021,121.63276814,25.25691299,50.385,2017.0575342465754,11.111951083876193,12.080265674740076,56.00000000000449
76,2017022,121.63276812,25.25691301,50.388000000000005,2017.0602739726028,9.086851903703064,14.28617024794221,59.00000000001171
77,2017023,121.63276812,25.25691301,50.388000000000005,2017.0630136986301,9.086851903703064,14.28617024794221,59.00000000001171
78,2017024,121.63276814,25.25691301,50.391000000000005,2017.0657534246575,11.101511307060719,14.29566415026784,62.00000000001182
