,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
247,2017203,121.93748767,25.02037285,41.481,2017.5561643835617,31.488270207773894,1.1216886341571808,0.0
248,2017204,121.93748767,25.02037294,41.50899999999999,2017.558904109589,31.41927282558754,11.09114196151495,27.999999999991587
249,2017205,121.93748762,25.02037296,41.525,2017.5616438356165,26.35733858915046,13.271649368107319,43.99999999999693
250,2017206,121.93748762,25.02037296,41.523999999999994,2017.5643835616438,26.35733858915046,13.271649368107319,42.999999999992156
251,2017207,121.93748759,25.02037296,41.536,2017.5671232876712,23.32937513710931,13.250693213194609,54.999999999999716
252,2017208,121.9374876,25.02037294,41.521,2017.5698630136985,24.354028224479407,11.042244732379913,39.99999999999915
253,2017209,121.93748768,25.02037296,41.506,2017.572602739726,32.413262873888016,13.31356167793274,24.99999999999858
254,2017210,121.93748768,25.02037305,41.516999999999996,2017.5753424657535,32.34426549170166,23.283014073967934,35.99999999999426
255,2017211,121.93748767,25.0203731,41.516000000000005,2017.5780821917808,31.296610715799034,28.814613819122314,35.000000000003695
256,2017212,121.93748772,25.02037297,41.515,2017.5808219178082,36.44287772476673,14.449219685047865,33.99999999999892
257,2017213,121.9374877,25.020373,41.516000000000005,2017.5835616438355,34.40124052576721,17.758400179445744,35.000000000003695
258,2017214,121.93748773,25.02037302,41.525,2017.5863013698631,37.413868645671755,19.99479066580534,43.99999999999693
259,2017215,121.93748764,25.02037296,41.522,2017.5890410958905,28.37597916368395,13.285619672387838,40.99999999999682
260,2017216,121.93748761,25.02037297,41.523999999999994,2017.5917808219178,25.340351974591613,14.372380450367928,42.999999999992156
261,2017217,121.93748764,25.02037296,41.515,2017.5945205479452,28.37597916368395,13.285619672387838,33.99999999999892
262,2017218,121.93748764,25.02037295,41.531000000000006,2017.5972602739726,28.383645578287542,12.177902273833752,50.00000000000426
263,2017219,121.93748765,25.02037297,41.532,2017.6,29.377633123658597,14.400322455912828,50.99999999999483
264,2017220,121.93748763,25.02037295,41.531000000000006,2017.6027397260275,27.374325261916965,12.170917354524136,50.00000000000426
265,2017221,121.93748765,25.02037294,41.525,2017.6054794520549,29.40063225105405,11.07717165723443,43.99999999999693
266,2017222,121.93748763,25.02037297,41.533,2017.6082191780822,27.358992549125105,14.386351685971022,51.9999999999996
267,2017223,121.93748771,25.02037294,41.515,2017.6109589041096,35.456556535791606,11.11908396705985,33.99999999999892
268,2017224,121.93748763,25.02037299,41.518,2017.613698630137,27.343659778125584,16.60178555175662,36.999999999999034
269,2017225,121.93748773,25.02037299,41.526,2017.6164383561643,37.436867773067206,16.671638935804367,45.000000000001705
270,2017226,121.93748769,25.02037301,41.54,2017.6191780821919,33.38425129186362,18.859131261706352,58.9999999999975
271,2017227,121.93748768,25.02037292,41.538999999999994,2017.6219178082192,32.44392841588706,8.882693480700254,57.999999999992724
272,2017228,121.93748771,25.02037294,41.516999999999996,2017.6246575342466,35.456556535791606,11.11908396705985,35.99999999999426
273,2017229,121.93748765,25.02037293,41.541000000000004,2017.627397260274,29.40829860744998,9.969453793019056,60.000000000002274
274,2017230,121.93748768,25.0203729,41.513999999999996,2017.6301369863013,32.45926118688658,6.667259614914656,32.999999999994145
275,2017231,121.93748758,25.02037293,41.516000000000005,2017.6328767123289,22.343054064549506,9.920555632561445,35.000000000003695
276,2017232,121.93748766,25.020373,41.52,2017.6356164383562,30.363956815563142,17.730459105223417,39.00000000000148
277,2017233,121.93748771,25.02037296,41.50899999999999,2017.6383561643836,35.441223764792085,13.33451783284545,27.999999999991587
278,2017234,121.93748761,25.02037294,41.506,2017.641095890411,25.363351101987064,11.04922965168953,24.99999999999858
279,2017235,121.9374876,25.02037288,41.503,2017.6438356164383,24.40002647927031,4.3959422037005424,21.999999999998465
280,2017236,121.93748763,25.02037292,41.516999999999996,2017.6465753424657,27.397324447520077,8.847766555845737,35.99999999999426
281,2017237,121.93748765,25.02037284,41.492,2017.6493150684933,29.477296047843993,0.0,10.99999999999568
282,2017238,121.93748767,25.02037287,41.5,2017.6520547945206,31.472937436774373,3.337122965604067,18.99999999999835
283,2017239,121.93748766,25.02037292,41.512,2017.654794520548,30.425287841353565,8.868722710758448,30.999999999998806
284,2017240,121.93748763,25.02037291,41.522,2017.6575342465753,27.404990803916007,7.7400486916303635,40.99999999999682
285,2017241,121.93748763,25.02037288,41.515,2017.6602739726027,27.42798993131146,4.416898358613253,33.99999999999892
286,2017242,121.9374877,25.02037296,41.505,2017.66301369863,34.43190606776625,13.327531982213259,24.00000000000091
287,2017249,121.93748775,25.02037289,41.485,2017.682191780822,39.53217214439064,5.608439911156893,3.999999999997783
288,2017250,121.93748772,25.02037298,41.513000000000005,2017.6849315068494,36.43521131016314,15.556936617940664,32.00000000000358
289,2017251,121.93748769,25.02037295,41.537,2017.6876712328767,33.43024954665452,12.212829664349556,55.999999999997385
290,2017252,121.93748773,25.02037299,41.532,2017.690410958904,37.436867773067206,16.671638935804367,50.99999999999483
291,2017253,121.93748767,25.02037301,41.521,2017.6931506849314,31.365608097985387,18.845160026103258,39.99999999999915
292,2017254,121.93748769,25.02037296,41.516000000000005,2017.695890410959,33.42258319025859,13.320547062903643,35.000000000003695
293,2017255,121.93748769,25.02037296,41.516999999999996,2017.6986301369864,33.42258319025859,13.320547062903643,35.99999999999426
294,2017256,121.93748767,25.02037295,41.526,2017.7013698630137,31.41160646919161,12.198858428746462,45.000000000001705
295,2017257,121.93748765,25.02037293,41.511,2017.704109589041,29.40829860744998,9.969453793019056,30.000000000001137
296,2017258,121.93748766,25.02037294,41.538999999999994,2017.7068493150684,30.409955070354044,11.084157042205334,57.999999999992724
297,2017259,121.93748768,25.02037294,41.523999999999994,2017.7095890410958,32.4285957030952,11.09812781214714,42.999999999992156
298,2017260,121.93748764,25.02037298,41.512,2017.7123287671234,28.36064645089209,15.501053538173437,30.999999999998806
299,2017261,121.93748767,25.02037295,41.523,2017.7150684931507,31.41160646919161,12.198858428746462,42.00000000000159
300,2017262,121.93748771,25.02037284,41.482,2017.717808219178,35.53322033258155,0.04191277548670769,0.9999999999976694
301,2017263,121.93748766,25.02037295,41.523,2017.7205479452055,30.402288713958114,12.191873509436846,42.00000000000159
302,2017264,121.9374877,25.02037297,41.518,2017.7232876712328,34.42423965316266,14.435248915106058,36.999999999999034
303,2017265,121.93748765,25.02037297,41.512,2017.7260273972602,29.377633123658597,14.400322455912828,30.999999999998806
304,2017266,121.93748774,25.02037287,41.498000000000005,2017.7287671232878,38.53818459901959,3.3860206604003906,17.000000000003013
305,2017267,121.93748769,25.02037296,41.521,2017.731506849315,33.42258319025859,13.320547062903643,39.99999999999915
306,2017268,121.93748773,25.02037292,41.521,2017.7342465753425,37.4905324424617,8.917620405554771,39.99999999999915
307,2017269,121.9374877,25.02037295,41.526,2017.7369863013698,34.43957242416218,12.21981504932046,45.000000000001705
308,2017270,121.93748774,25.02037293,41.518,2017.7397260273972,38.492186344228685,10.032322257757187,36.999999999999034
309,2017271,121.93748774,25.02037292,41.512,2017.7424657534248,38.499852758832276,8.924605790525675,30.999999999998806
310,2017272,121.93748771,25.020373,41.518,2017.7452054794521,35.41055822279304,17.765386030077934,36.999999999999034
311,2017273,121.93748771,25.02037287,41.5,2017.7479452054795,35.5102212051861,3.3650645054876804,18.99999999999835
312,2017274,121.93748774,25.02037292,41.486000000000004,2017.7506849315068,38.499852758832276,8.924605790525675,5.000000000002558
313,2017275,121.93748772,25.02037295,41.516000000000005,2017.7534246575342,36.45821043755859,12.233785353600979,35.000000000003695
314,2017276,121.93748771,25.02037294,41.518,2017.7561643835616,35.456556535791606,11.11908396705985,36.999999999999034
315,2017277,121.93748767,25.02037292,41.526,2017.7589041095891,31.434605596587062,8.875708095729351,45.000000000001705
316,2017278,121.93748772,25.02037296,41.533,2017.7616438356165,36.450544022955,13.341502752155066,51.9999999999996
317,2017279,121.93748774,25.0203729,41.528,2017.7643835616439,38.515185471624136,6.709171924740076,46.999999999997044
318,2017280,121.9374877,25.02037292,41.516000000000005,2017.7671232876712,34.46257160976529,8.896664250642061,35.000000000003695
319,2017281,121.9374877,25.0203729,41.51,2017.7698630136986,34.47790432255715,6.6812303848564625,28.999999999996362
320,2017282,121.93748772,25.02037288,41.489,2017.772602739726,36.511875106953084,4.479766823351383,7.999999999995566
321,2017283,121.93748775,25.02037292,41.497,2017.7753424657535,39.50917301699519,8.931590709835291,15.999999999998238
322,2017284,121.93748768,25.02037295,41.498999999999995,2017.7780821917809,32.42092928849161,12.205844279378653,17.999999999993577
323,2017285,121.93748768,25.02037296,41.537,2017.7808219178082,32.413262873888016,13.31356167793274,55.999999999997385
324,2017286,121.9374877,25.02037295,41.532,2017.7835616438356,34.43957242416218,12.21981504932046,50.99999999999483
325,2017287,121.93748769,25.02037298,41.518,2017.786301369863,33.40725041925907,15.535980928689241,36.999999999999034
326,2017288,121.93748774,25.02037289,41.504,2017.7890410958903,38.52285188622773,5.601454526185989,22.999999999996135
327,2017289,121.9374877,25.02037289,41.532,2017.7917808219179,34.48557073716074,5.573512986302376,50.99999999999483
328,2017290,121.93748768,25.02037292,41.526,2017.7945205479452,32.44392841588706,8.882693480700254,45.000000000001705
329,2017291,121.93748771,25.02037292,41.527,2017.7972602739726,35.47188930679113,8.903649635612965,45.999999999999375
330,2017292,121.93748772,25.02037295,41.523999999999994,2017.8,36.45821043755859,12.233785353600979,42.999999999992156
331,2017293,121.93748773,25.02037291,41.522,2017.8027397260273,37.49819879885763,7.809902541339397,40.99999999999682
332,2017294,121.93748773,25.02037294,41.522,2017.805479452055,37.47519967146218,11.133054737001657,40.99999999999682
333,2017295,121.93748772,25.02037294,41.528,2017.8082191780823,36.46587685216218,11.126068886369467,46.999999999997044
334,2017296,121.93748773,25.02037297,41.531000000000006,2017.8109589041096,37.45220054406673,14.456205070018768,50.00000000000426
335,2017297,121.9374877,25.02037299,41.53,2017.813698630137,34.4089069403708,16.650682780891657,48.99999999999949
336,2017298,121.93748776,25.02037294,41.533,2017.8164383561643,40.50316056236625,11.154010891914368,51.9999999999996
337,2017299,121.93748773,25.02037294,41.536,2017.8191780821917,37.47519967146218,11.133054737001657,54.999999999999716
338,2017300,121.93748772,25.02037294,41.527,2017.8219178082193,36.46587685216218,11.126068886369467,45.999999999999375
339,2017301,121.93748768,25.02037292,41.521,2017.8246575342466,32.44392841588706,8.882693480700254,39.99999999999915
340,2017302,121.93748769,25.02037292,41.525,2017.827397260274,33.453248732257634,8.88967840000987,43.99999999999693
341,2017303,121.93748767,25.02037293,41.528999999999996,2017.8301369863013,31.42693918198347,9.983424562960863,47.999999999994714
342,2017304,121.93748775,25.0203729,41.531000000000006,2017.8328767123287,39.52450572978705,6.7161573097109795,50.00000000000426
