,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
247,2017187,121.56215926,25.29145999,46.669,2017.5123287671233,17.138198716565967,49.55503577366471,31.999999999996476
248,2017188,121.56215931,25.29145998,46.688,2017.5150684931507,22.178025566972792,48.46844635903835,51.00000000000193
249,2017189,121.56215929,25.29145999,46.683,2017.517808219178,20.15930984634906,49.56769943237305,45.999999999999375
250,2017190,121.56215928,25.29146,46.688,2017.5205479452054,19.14763037348166,50.67117465659976,51.00000000000193
251,2017191,121.56215939,25.29146001,46.678999999999995,2017.5232876712328,30.220390355680138,51.825305446982384,41.999999999994486
252,2017192,121.56215934,25.29146005,46.702,2017.5260273972603,25.166633655317128,56.23498046770692,64.99999999999773
253,2017193,121.5621593,25.29146,46.696999999999996,2017.5287671232877,21.161702752579004,50.67961709573865,59.99999999999517
254,2017194,121.56215932,25.29145998,46.675,2017.531506849315,23.185064317658544,48.472668044269085,37.9999999999967
255,2017195,121.56215935,25.29146,46.67100000000001,2017.5342465753424,26.1968863196671,50.70072412490845,34.000000000006025
256,2017196,121.56215934,25.29146003,46.678000000000004,2017.5369863013698,25.175920221954584,54.01958944275975,41.00000000000392
257,2017197,121.56215941,25.29145998,46.67100000000001,2017.5397260273974,32.248395204078406,48.51065995171666,34.000000000006025
258,2017198,121.56215937,25.29145998,46.692,2017.5424657534247,28.22024782653898,48.49377507343888,54.999999999999716
259,2017199,121.56215935,25.29145997,46.678999999999995,2017.545205479452,26.210816169623286,47.37763665616512,41.999999999994486
260,2017200,121.56215931,25.29145998,46.68600000000001,2017.5479452054794,22.178025566972792,48.46844635903835,49.000000000006594
261,2017201,121.56215929,25.29145993,46.68600000000001,2017.5506849315068,20.18716960446909,42.921524960547686,49.000000000006594
262,2017202,121.56215929,25.29145994,46.67,2017.5534246575342,20.182526321150362,44.02922047302127,33.00000000000125
263,2017203,121.56215932,25.29145995,46.665,2017.5561643835617,23.198994167614728,45.14958104118705,27.999999999998693
264,2017204,121.5621593,25.29145999,46.68,2017.558904109589,21.166346035897732,49.57192111760378,42.99999999999926
265,2017205,121.56215929,25.29145997,46.68,2017.5616438356165,20.168596412986517,47.35230840742588,42.99999999999926
266,2017206,121.56215929,25.29145997,46.683,2017.5643835616438,20.168596412986517,47.35230840742588,45.999999999999375
267,2017207,121.56215927,25.29145997,46.68899999999999,2017.5671232876712,18.154521472752094,47.343865502625704,51.9999999999925
268,2017208,121.5621593,25.29145997,46.673,2017.5698630136985,21.17563266074285,47.35653009265661,36.000000000001364
269,2017209,121.56215935,25.29145994,46.666000000000004,2017.572602739726,26.22474607778713,44.05454872176051,29.000000000003467
270,2017210,121.56215935,25.29145997,46.683,2017.5753424657535,26.210816169623286,47.37763665616512,45.999999999999375
271,2017211,121.56215943,25.29145997,46.677,2017.5780821917808,34.2671083053574,47.411407344043255,39.99999999999915
272,2017212,121.5621594,25.29146,46.681999999999995,2017.5808219178082,31.232069828547537,50.72183068841696,44.9999999999946
273,2017213,121.56215939,25.29145999,46.681999999999995,2017.5835616438355,30.229676980525255,49.609913025051355,44.9999999999946
274,2017214,121.56215939,25.29146002,46.685,2017.5863013698631,30.21574707236141,52.93300049379468,48.00000000000182
275,2017215,121.56215933,25.29145999,46.67100000000001,2017.5890410958905,24.187457223888487,49.5845852419734,34.000000000006025
276,2017216,121.56215929,25.29145998,46.685,2017.5917808219178,20.16395318787545,48.460003919899464,48.00000000000182
277,2017217,121.56215932,25.29145996,46.669,2017.5945205479452,23.194350884296,46.25727655366063,31.999999999996476
278,2017218,121.56215932,25.29145995,46.688,2017.5972602739726,23.198994167614728,45.14958104118705,51.00000000000193
279,2017219,121.56215928,25.29145997,46.678000000000004,2017.6,19.161560223437846,47.348087187856436,41.00000000000392
280,2017220,121.5621593,25.29145994,46.67100000000001,2017.6027397260275,21.189562510699034,44.033442158252,34.000000000006025
281,2017221,121.56215931,25.29145992,46.668,2017.6054794520549,22.205885325092822,41.82227235287428,30.999999999998806
282,2017222,121.56215927,25.29145997,46.676,2017.6082191780822,18.154521472752094,47.343865502625704,39.00000000000148
283,2017223,121.56215936,25.29145997,46.67100000000001,2017.6109589041096,27.217852359171957,47.38185787573457,34.000000000006025
284,2017224,121.56215933,25.29145999,46.676,2017.613698630137,24.187457223888487,49.5845852419734,39.00000000000148
285,2017225,121.56215937,25.29146001,46.673,2017.6164383561643,28.206317976582795,51.81686254218221,36.000000000001364
286,2017226,121.5621594,25.29146,46.681000000000004,2017.6191780821919,31.232069828547537,50.72183068841696,44.000000000004036
287,2017227,121.56215934,25.29145997,46.665,2017.6219178082192,25.203779980074614,47.37341497093439,27.999999999998693
288,2017228,121.56215935,25.29145998,46.676,2017.6246575342466,26.206172886304557,48.485332168638706,39.00000000000148
289,2017229,121.56215933,25.29145995,46.677,2017.627397260274,24.2060303571634,45.15380226075649,39.99999999999915
290,2017230,121.56215936,25.29145994,46.673,2017.6301369863013,27.231782267335802,44.058769941329956,36.000000000001364
291,2017231,121.56215926,25.29145996,46.673,2017.6328767123289,17.15212856652215,46.231948770582676,36.000000000001364
292,2017232,121.56215938,25.29146,46.676,2017.6356164383562,29.217997449450195,50.71338778361678,39.00000000000148
293,2017233,121.56215939,25.29145995,46.677,2017.6383561643836,30.248250113800168,45.17913004383445,39.99999999999915
294,2017234,121.56215939,25.2914599,46.68,2017.641095890411,30.27146658860147,39.64065108448267,42.99999999999926
295,2017235,121.56215928,25.29145995,46.68,2017.6438356164383,19.170846848282963,45.13269569724798,42.99999999999926
296,2017236,121.56215933,25.29145996,46.688,2017.6465753424657,24.20138707384467,46.261497773230076,51.00000000000193
297,2017237,121.56215935,25.29145996,46.68600000000001,2017.6493150684933,26.215459452942014,46.26994067803025,49.000000000006594
298,2017238,121.5621594,25.29145993,46.662,2017.6520547945206,31.264572869986296,42.967960238456726,24.99999999999858
299,2017239,121.56215935,25.29145995,46.678000000000004,2017.654794520548,26.220102794468403,45.16224516555667,41.00000000000392
300,2017240,121.56215934,25.29145995,46.678999999999995,2017.6575342465753,25.21306654671207,45.15802348032594,41.999999999994486
301,2017241,121.56215934,25.29145991,46.687,2017.6602739726027,25.231639738194644,40.72724049910903,49.99999999999716
302,2017242,121.56215937,25.29145996,46.678999999999995,2017.66301369863,28.229534451384097,46.27838311716914,41.999999999994486
303,2017243,121.56215937,25.29145997,46.67100000000001,2017.6657534246576,28.224891109857708,47.38607909530401,34.000000000006025
304,2017244,121.56215939,25.29145999,46.677,2017.668493150685,30.229676980525255,49.609913025051355,39.99999999999915
305,2017245,121.56215943,25.29145999,46.688,2017.6712328767123,34.25782173871994,49.62679836899042,51.00000000000193
306,2017246,121.56215942,25.29145998,46.692,2017.6739726027397,33.25543139362708,48.51488163694739,54.999999999999716
307,2017247,121.56215943,25.29145994,46.674,2017.676712328767,34.28103821352124,44.08831940963864,36.999999999999034
308,2017248,121.56215937,25.29145999,46.678000000000004,2017.6794520547944,28.215604543220252,49.601470585912466,41.00000000000392
309,2017249,121.5621594,25.29146002,46.683,2017.682191780822,31.22278326191008,52.93722217902541,45.999999999999375
310,2017250,121.56215943,25.29145999,46.674,2017.6849315068494,34.25782173871994,49.62679836899042,36.999999999999034
311,2017251,121.56215941,25.29146,46.702,2017.6876712328767,32.23910857923329,50.7260519079864,64.99999999999773
312,2017252,121.56215939,25.29146001,46.69,2017.690410958904,30.220390355680138,51.825305446982384,52.99999999999727
313,2017253,121.56215937,25.29146001,46.688,2017.6931506849314,28.206317976582795,51.81686254218221,51.00000000000193
314,2017254,121.56215939,25.29145999,46.677,2017.695890410959,30.229676980525255,49.609913025051355,39.99999999999915
315,2017255,121.56215941,25.29146001,46.681999999999995,2017.6986301369864,32.23446529591456,51.83374788612127,44.9999999999946
316,2017256,121.56215941,25.29145998,46.687,2017.7013698630137,32.248395204078406,48.51065995171666,49.99999999999716
317,2017257,121.5621594,25.29145994,46.678999999999995,2017.704109589041,31.259929586667567,44.07565575093031,41.999999999994486
318,2017258,121.56215943,25.29145994,46.681000000000004,2017.7068493150684,34.28103821352124,44.08831940963864,44.000000000004036
319,2017259,121.56215938,25.29145995,46.68,2017.7095890410958,29.241213924251497,45.174908824265,42.99999999999926
320,2017260,121.56215935,25.29146,46.678999999999995,2017.7123287671234,26.1968863196671,50.70072412490845,41.999999999994486
321,2017261,121.56215943,25.29145998,46.68600000000001,2017.7150684931507,34.26246502203867,48.51910285651684,49.000000000006594
322,2017262,121.56215939,25.29146001,46.677,2017.717808219178,30.220390355680138,51.825305446982384,39.99999999999915
323,2017263,121.56215934,25.29146002,46.69,2017.7205479452055,25.180563505273312,52.91189346462488,52.99999999999727
324,2017264,121.56215938,25.29146001,46.678000000000004,2017.7232876712328,29.213354166131467,51.82108376175165,41.00000000000392
325,2017265,121.56215937,25.29145999,46.669,2017.7260273972602,28.215604543220252,49.601470585912466,31.999999999996476
326,2017266,121.56215936,25.29145999,46.692,2017.7287671232878,27.2085657925345,49.597248900681734,54.999999999999716
327,2017267,121.56215937,25.29146,46.691,2017.731506849315,28.210961259901524,50.70916656404734,54.000000000002046
328,2017268,121.56215945,25.29145996,46.68,2017.7342465753425,36.28582658711821,46.312153805047274,42.99999999999926
329,2017269,121.56215939,25.29145999,46.68,2017.7369863013698,30.229676980525255,49.609913025051355,42.99999999999926
330,2017270,121.56215943,25.29145996,46.681999999999995,2017.7397260273972,34.271751588676125,46.3037109002471,44.9999999999946
331,2017271,121.56215942,25.29145997,46.684,2017.7424657534248,33.260074676945806,47.40718612447381,46.999999999997044
332,2017272,121.56215942,25.29145997,46.681999999999995,2017.7452054794521,33.260074676945806,47.40718612447381,44.9999999999946
333,2017273,121.56215942,25.29145994,46.687,2017.7479452054795,33.27400458510965,44.0840981900692,49.99999999999716
334,2017274,121.56215941,25.29146,46.678999999999995,2017.7506849315068,32.23910857923329,50.7260519079864,41.999999999994486
335,2017275,121.56215942,25.29145998,46.68,2017.7534246575342,33.25543139362708,48.51488163694739,42.99999999999926
336,2017276,121.5621594,25.29145997,46.683,2017.7561643835616,31.245999736711383,47.39874368533492,45.999999999999375
337,2017277,121.56215934,25.29145994,46.675,2017.7589041095891,25.21770988823846,44.05032750219107,37.9999999999967
338,2017278,121.56215939,25.29145996,46.675,2017.7616438356165,30.24360683048144,46.28682602196932,37.9999999999967
339,2017279,121.56215935,25.29145992,46.681999999999995,2017.7643835616439,26.234032644424587,41.83915816247463,44.9999999999946
340,2017281,121.56215942,25.29145988,46.675,2017.7698630136986,33.30186434322968,37.437924183905125,37.9999999999967
341,2017282,121.56215942,25.29145995,46.678999999999995,2017.772602739726,33.26936124358326,45.191794633865356,41.999999999994486
342,2017283,121.56215937,25.29145989,46.68,2017.7753424657535,28.262037492822856,38.5245131328702,42.99999999999926
343,2017284,121.56215939,25.29146,46.648,2017.7780821917809,30.225033638998866,50.71760946884751,11.000000000002785
344,2017286,121.56215995,25.29145954,46.637,2017.7835616438356,86.83268050663173,0.0,0.0
345,2017287,121.56215948,25.29145992,46.68,2017.786301369863,39.325510908383876,41.894035413861275,42.99999999999926
346,2017288,121.56215948,25.29145992,46.68,2017.7890410958903,39.325510908383876,41.894035413861275,42.99999999999926
347,2017289,121.5621594,25.29145996,46.681999999999995,2017.7917808219179,31.25064302003011,46.29104724153876,44.9999999999946
348,2017290,121.56215939,25.29145991,46.678999999999995,2017.7945205479452,30.266823305282742,40.74834752827883,41.999999999994486
349,2017291,121.56215941,25.29145989,46.675,2017.7972602739726,32.29018487036228,38.54139847680926,37.9999999999967
350,2017292,121.5621594,25.29145994,46.673,2017.8,31.259929586667567,44.07565575093031,36.000000000001364
351,2017293,121.56215945,25.29145992,46.69,2017.8027397260273,36.30439972039312,41.88137128949165,52.99999999999727
